5670	96	12.736	3.1479	2
5670	97	12.523	3.7286	2
5680	90	8.9216	6.7285	1
5680	91	3.0341	4.9868	1
5680	92	3.2054	3.5283	1
5680	93	3.6189	4.2107	1
5680	94	2.8975	6.2846	1
5680	95	3.5779	6.9412	1
5680	96	13.247	3.1594	2
5680	97	13.053	3.6928	2
5690	90	8.5805	6.8684	1
5690	91	2.6965	4.9259	1
5690	92	2.8482	3.4894	1
5690	93	3.2548	4.172	1
5690	94	2.4062	6.3643	1
5690	95	3.157	6.9522	1
5690	96	13.758	3.1708	2
5690	97	13.584	3.6567	2
5700	90	8.2393	7.0085	1
5700	91	2.3587	4.8648	1
5700	92	2.4909	3.4505	1
5700	93	2.8596	4.1348	1
5700	94	1.9152	6.4438	1
5700	95	2.736	6.9634	1
5700	96	14.27	3.1821	2
5700	97	14.114	3.6207	2
5710	90	7.88	7.056	1
5710	91	2.0209	4.8037	1
5710	92	2.1335	3.4116	1
5710	93	2.4334	4.099	1
5710	94	1.4417	6.5285	1
5710	95	2.3602	7.003	1
5710	96	14.781	3.1935	0
5710	97	14.645	3.5849	0
5710	98	14.964	2.5298	1
5720	90	7.5086	7.0419	1
5720	91	1.6871	4.7216	1
5720	92	1.7763	3.373	1
5720	93	2.0072	4.0632	1
5720	94	1.126	6.6605	1
5720	95	2.0295	7.0713	1
5720	97	15.175	3.5489	0
5720	98	14.486	2.631	1
5730	90	7.1373	7.0278	1
5730	91	1.3569	4.6188	1
5730	92	1.4204	3.3439	1
5730	93	1.581	4.0274	1
5730	94	0.81029	6.7925	1
5730	95	1.6987	7.1393	1
5730	98	14.008	2.7322	1
5740	90	6.7652	7.0125	1
5740	91	1.0266	4.5159	1
5740	92	1.065	3.3174	1
5740	93	1.243	3.9847	1
5740	94	0.49459	6.9242	1
5740	95	1.368	7.2075	1
5740	98	13.529	2.8336	1
5750	90	6.3912	6.9927	1
5750	91	0.69664	4.4128	1
5750	92	0.70948	3.2909	1
5750	93	0.99318	3.9348	1
5750	94	0.1789	7.0562	1
5750	95	1.1683	7.3851	1
5750	98	13.062	2.8603	1
5760	90	6.017	6.9729	0
5760	91	0.36642	4.31	0
5760	92	0.354	3.2644	0
5760	93	0.74315	3.8851	0
5760	95	0.96877	7.5624	0
5760	98	12.6	2.8551	0
5770	90	5.6428	6.9529	0
5770	91	0.03641	4.2069	0
5770	92	-0.0014733	3.2379	0
5770	93	0.49333	3.8355	0
5770	95	0.76904	7.74	0
5770	98	12.138	2.8498	0
5780	90	5.2846	6.9483	0
5780	93	0.2433	3.7856	0
5780	95	0.58636	7.919	0
5780	98	11.676	2.8448	0
5790	90	4.9371	6.9538	0
5790	95	0.55794	8.1125	0
5790	98	11.213	2.8372	0
5800	90	4.5896	6.9593	0
5800	95	0.52953	8.3061	0
5800	98	10.748	2.8083	0
5810	90	4.2421	6.965	0
5810	95	0.50112	8.4996	0
5810	98	10.282	2.7792	0
5820	90	3.9048	6.9662	0
5820	95	0.4727	8.6929	0
5820	98	9.8165	2.7503	0
5830	90	3.591	6.9576	0
5830	98	9.3838	2.7704	0
5840	90	3.2772	6.9488	0
5840	98	8.9593	2.8028	0
5850	90	2.9633	6.9402	0
5850	98	8.535	2.8353	0
5860	90	2.6495	6.9316	0
5860	98	8.1105	2.8675	0
5860	99	0.47923	5.7968	1
5860	100	0.26182	4.9352	1
5870	90	2.3357	6.9228	0
5870	98	7.686	2.9	0
5870	99	0.88816	5.7899	1
5870	100	0.6234	4.9109	1
5880	90	2.0701	6.9906	0
5880	98	7.2615	2.9322	0
5880	99	1.2971	5.783	1
5880	100	0.98477	4.8863	1
5890	90	1.8167	7.0775	0
5890	98	6.7911	2.8837	0
5890	99	1.706	5.7763	1
5890	100	1.3463	4.862	1
5900	90	1.5631	7.1641	0
5900	98	6.3154	2.8264	0
5900	99	2.1051	5.7443	1
5900	100	1.733	4.8333	1
5910	90	1.3097	7.251	0
5910	98	5.84	2.7689	0
5910	99	2.5031	5.7097	1
5910	100	2.1779	4.7954	1
5920	90	1.1056	7.3863	0
5920	98	5.3645	2.7114	0
5920	99	2.9011	5.6749	1
5920	100	2.6226	4.7574	1
5920	101	14.562	3.9541	0
5930	90	0.97551	7.5946	0
5930	98	4.8891	2.6539	0
5930	99	3.299	5.6402	1
5930	100	3.0675	4.7195	1
5930	101	13.843	3.9386	0
5940	90	0.84523	7.803	0
5940	98	4.3977	2.6444	0
5940	99	3.6968	5.6054	1
5940	100	3.5125	4.6816	1
5940	101	13.123	3.9233	0
5950	90	0.71516	8.0111	0
5950	98	3.8907	2.6823	0
5950	99	4.1091	5.5729	1
5950	100	3.9593	4.6465	1
5950	101	12.416	3.8663	0
5960	90	0.58509	8.2194	0
5960	98	3.3836	2.7202	0
5960	99	4.5431	5.5438	1
5960	100	4.4065	4.6116	1
5960	101	11.73	3.747	2
5970	90	0.45503	8.4278	0
5970	98	2.8766	2.7582	0
5970	99	4.9769	5.5145	1
5970	100	4.8537	4.5768	1
5970	101	11.043	3.6276	2
5980	98	2.3726	2.7897	0
5980	99	5.4106	5.4854	1
5980	100	5.301	4.5419	1
5980	101	10.356	3.5083	2
5980	102	14.685	3.5314	2
5990	98	1.8957	2.7632	0
5990	99	5.8444	5.456	1
5990	100	5.7489	4.5083	1
5990	101	9.6448	3.4326	2
5990	102	13.875	3.6255	2
6000	98	1.4185	2.7367	0
6000	99	6.2975	5.4367	1
6000	100	6.2003	4.4832	1
6000	101	8.9174	3.3859	2
6000	102	13.065	3.7195	2
6010	98	0.94141	2.7102	0
6010	99	6.77	5.4269	1
6010	100	6.652	4.4584	1
6010	101	8.1898	3.3391	2
6010	102	12.281	3.7854	2
6020	98	0.4645	2.6835	0
6020	99	7.2425	5.4171	1
6020	100	7.1036	4.4336	1
6020	101	7.4625	3.2926	2
6020	102	11.597	3.7391	2
6030	99	7.715	5.4073	1
6030	100	7.5553	4.4088	1
6030	101	6.7349	3.2458	2
6030	102	10.913	3.6925	2
6040	99	8.1875	5.3975	1
6040	100	8.021	4.4073	1
6040	101	6.0622	3.2768	2
6040	102	10.229	3.6462	2
6050	99	8.6634	5.4116	1
6050	100	8.5198	4.4603	1
6050	101	5.3898	3.3081	2
6050	102	9.5372	3.6424	2
6060	99	9.1411	5.4414	1
6060	100	9.0189	4.5133	1
6060	101	4.7172	3.3391	2
6060	102	8.8412	3.6668	2
6070	99	9.6191	5.4713	1
6070	100	9.5177	4.5663	1
6070	101	4.0445	3.3704	2
6070	102	8.145	3.6914	2
6070	103	0.13154	7.06	3
6070	104	0.36326	8.0438	3
6080	99	10.097	5.5011	1
6080	100	10.017	4.6195	1
6080	101	3.3609	3.3871	2
6080	102	7.4488	3.7157	2
6080	103	0.49985	6.8641	3
6080	104	0.72968	7.7963	3
6090	99	10.575	5.5309	1
6090	100	10.515	4.6725	1
6090	101	2.6609	3.382	2
6090	102	6.7507	3.6933	2
6090	103	0.86817	6.6679	3
6090	104	1.0959	7.5488	3
6100	99	10.938	5.5663	1
6100	100	10.977	4.7338	1
6100	101	1.9607	3.3773	2
6100	102	6.0517	3.6505	2
6100	103	1.2495	6.4684	3
6100	104	1.477	7.3171	3
6110	99	11.273	5.603	1
6110	100	11.435	4.7961	1
6110	101	1.2607	3.3725	2
6110	102	5.3525	3.6081	2
6110	103	1.7488	6.2364	3
6110	104	1.9165	7.1486	3
6120	99	11.607	5.6398	1
6120	100	11.892	4.8584	1
6120	101	0.56047	3.3675	2
6120	102	4.6536	3.5653	2
6120	103	2.2478	6.0047	3
6120	104	2.3559	6.9801	3
6130	99	11.942	5.6765	1
6130	100	12.35	4.9204	1
6130	101	-0.13954	3.3627	2
6130	102	3.9544	3.5229	2
6130	103	2.7468	5.7729	3
6130	104	2.7954	6.8116	3
6130	105	15.153	4.0627	0
6140	99	12.344	5.8426	1
6140	100	12.792	5.0357	1
6140	102	3.2502	3.4816	2
6140	103	3.2456	5.6536	3
6140	104	3.2786	6.6865	3
6140	105	14.522	4.1546	0
6140	106	14.785	3.214	0
6150	99	12.754	6.0233	1
6150	100	13.197	5.2744	1
6150	102	2.4984	3.4532	2
6150	103	3.744	5.6097	3
6150	104	3.7728	6.5725	3
6150	105	13.891	4.2462	0
6150	106	14.125	3.2536	0
6160	99	13.163	6.204	1
6160	100	13.602	5.513	1
6160	102	1.7469	3.4248	0
6160	103	4.2426	5.5658	2
6160	104	4.267	6.4584	2
6160	105	13.262	4.3159	3
6160	106	13.466	3.2935	3
6170	99	13.574	6.4001	1
6170	100	14.007	5.7517	1
6170	102	0.99529	3.3964	0
6170	103	4.7409	5.5219	2
6170	104	4.7611	6.3443	2
6170	105	12.641	4.2971	3
6170	106	12.817	3.3241	3
6180	99	13.989	6.6593	1
6180	100	14.396	5.9665	1
6180	102	0.24351	3.368	0
6180	103	5.2223	5.4197	2
6180	104	5.2637	6.235	2
6180	105	12.021	4.2782	3
6180	106	12.186	3.3408	3
6190	99	14.404	6.9185	1
6190	100	14.747	6.1257	1
6190	103	5.6994	5.303	2
6190	104	5.8004	6.1455	2
6190	105	11.4	4.2594	3
6190	106	11.555	3.3572	3
6200	99	14.819	7.1775	1
6200	100	15.097	6.2846	1
6200	103	6.1765	5.1863	2
6200	104	6.3371	6.056	2
6200	105	10.772	4.2417	3
6200	106	10.923	3.3739	3
6210	103	6.6534	5.0696	1
6210	104	6.8738	5.9665	1
6210	105	10.131	4.2255	2
6210	106	10.293	3.3902	2
6220	103	7.1514	4.9796	1
6220	104	7.4016	5.888	1
6220	105	9.4901	4.209	2
6220	106	9.6713	3.4014	2
6230	103	7.6978	4.9522	1
6230	104	7.8945	5.8529	1
6230	105	8.849	4.1928	2
6230	106	9.05	3.4128	2
6240	103	8.2441	4.9247	1
6240	104	8.3872	5.818	1
6240	105	8.2081	4.1765	2
6240	106	8.4287	3.4243	2
6250	103	8.7905	4.8971	1
6250	104	8.8802	5.7832	1
6250	105	7.6342	4.2796	2
6250	106	7.8072	3.4355	2
6260	103	9.3369	4.8696	1
6260	104	9.3745	5.7457	1
6260	105	7.0601	4.3827	2
6260	106	7.2676	3.4813	2
6270	103	9.8773	4.8314	1
6270	104	9.883	5.6861	1
6270	105	6.4861	4.4856	2
6270	106	6.737	3.5312	2
6280	103	10.363	4.6966	1
6280	104	10.392	5.6264	1
6280	105	5.9122	4.5887	2
6280	106	6.2066	3.5809	2
6280	107	0.14206	2.4806	0
6290	103	10.849	4.562	1
6290	104	10.9	5.5667	1
6290	105	5.3511	4.6873	2
6290	106	5.676	3.6305	2
6290	107	0.72084	2.4656	0
6290	108	0.22267	3.078	0
6300	103	11.334	4.4274	1
6300	104	11.392	5.436	1
6300	105	4.7986	4.7827	2
6300	106	5.136	3.6837	2
6300	107	1.2996	2.4508	0
6300	108	0.76588	3.0704	0
6310	103	11.823	4.2985	1
6310	104	11.867	5.234	1
6310	105	4.2461	4.8782	2
6310	106	4.5098	3.7672	2
6310	107	1.8784	2.4358	3
6310	108	1.3089	3.0625	3
6320	103	12.324	4.1925	1
6320	104	12.342	5.0321	1
6320	105	3.6937	4.9737	2
6320	106	3.8837	3.8508	2
6320	107	2.4117	2.4518	3
6320	108	1.8521	3.0548	3
6330	103	12.825	4.0863	1
6330	104	12.817	4.83	1
6330	105	3.1229	4.9971	2
6330	106	3.2574	3.9343	2
6330	107	2.94	2.4713	3
6330	108	2.4062	3.089	3
6340	103	13.326	3.9804	1
6340	104	13.283	4.7159	1
6340	105	2.5401	4.9727	2
6340	106	2.635	4.0069	2
6340	107	3.4685	2.4909	3
6340	108	2.9602	3.1231	3
6350	103	13.828	3.8742	1
6350	104	13.743	4.6605	1
6350	105	1.9573	4.9481	2
6350	106	2.0468	3.9797	2
6350	107	3.9967	2.5102	3
6350	108	3.5143	3.1572	3
6360	103	14.329	3.7682	0
6360	104	14.203	4.6049	0
6360	105	1.3745	4.9238	1
6360	106	1.4585	3.9524	1
6360	107	4.525	2.5298	2
6360	108	4.0685	3.1911	2
6370	103	14.83	3.662	0
6370	104	14.663	4.5496	0
6370	105	0.81197	4.8636	1
6370	106	0.87006	3.9255	1
6370	107	5.0192	2.5608	2
6370	108	4.6203	3.2264	2
6380	104	15.123	4.494	0
6380	105	0.25803	4.7882	1
6380	106	0.28181	3.8983	1
6380	107	5.5133	2.5921	2
6380	108	5.1524	3.2715	2
6390	107	6.0073	2.6231	2
6390	108	5.6845	3.3164	2
6400	107	6.5015	2.6544	2
6400	108	6.2167	3.3615	2
6400	109	0.44808	3.4128	0
6400	110	0.39883	2.5625	0
6410	107	7.0255	2.6792	1
6410	108	6.7488	3.4066	1
6410	109	0.93699	3.4128	2
6410	110	0.91931	2.6064	2
6420	107	7.5942	2.6942	1
6420	108	7.2808	3.4515	1
6420	109	1.4257	3.4128	2
6420	110	1.44	2.6503	2
6430	107	8.1629	2.7095	1
6430	108	7.8421	3.4773	1
6430	109	1.9197	3.4171	2
6430	110	1.9607	2.6942	2
6440	107	8.7316	2.7248	1
6440	108	8.4108	3.4983	1
6440	109	2.4252	3.431	2
6440	110	2.4755	2.7243	2
6450	107	9.3002	2.7401	1
6450	108	8.9795	3.5193	1
6450	109	2.9307	3.4451	2
6450	110	2.9812	2.7336	2
6460	107	9.8702	2.7534	1
6460	108	9.5482	3.54	1
6460	109	3.4361	3.4591	2
6460	110	3.4872	2.7427	2
6470	107	10.441	2.7658	1
6470	108	10.117	3.561	1
6470	109	3.9416	3.4732	2
6470	110	3.9932	2.752	2
6480	107	11.011	2.7785	1
6480	108	10.682	3.5794	1
6480	109	4.4471	3.4873	2
6480	110	4.4991	2.7611	2
6480	111	14.943	5.2744	0
6490	107	11.582	2.7911	1
6490	108	11.222	3.5744	1
6490	109	4.9527	3.5014	2
6490	110	4.9996	2.7699	2
6490	111	14.486	5.4142	0
6500	107	12.138	2.735	1
6500	108	11.761	3.5694	1
6500	109	5.4582	3.5152	2
6500	110	5.4788	2.7773	2
6500	111	14.029	5.5541	0
6510	107	12.692	2.6713	1
6510	108	12.3	3.5644	1
6510	109	5.9637	3.5293	1
6510	110	5.9581	2.7847	1
6510	111	13.577	5.6823	2
6510	112	14.877	4.4407	2
6520	107	13.246	2.6078	1
6520	108	12.84	3.5596	1
6520	109	6.4693	3.5434	1
6520	110	6.4373	2.7918	1
6520	111	13.176	5.7047	2
6520	112	14.449	4.6236	2
6520	113	15.009	5.192	2
6530	107	13.8	2.5441	1
6530	108	13.391	3.556	1
6530	109	6.9765	3.5584	1
6530	110	6.9165	2.7992	1
6530	111	12.775	5.7271	2
6530	112	14.021	4.8066	2
6530	113	14.615	5.3228	2
6530	114	0.3157	6.229	1
6530	115	0.21047	6.945	1
6530	116	0.2736	3.6754	1
6540	107	14.354	2.4804	1
6540	108	13.97	3.556	1
6540	109	7.4982	3.5818	1
6540	110	7.3957	2.8066	1
6540	111	12.373	5.7496	2
6540	112	13.558	4.9049	2
6540	113	14.221	5.4539	2
6540	114	0.75115	6.1796	1
6540	115	0.75957	6.9242	1
6540	116	0.69453	3.7291	1
6550	107	14.909	2.4169	1
6550	108	14.548	3.556	1
6550	109	8.02	3.6054	1
6550	110	7.875	2.814	1
6550	111	12.144	5.7312	2
6550	112	13.041	4.8758	2
6550	113	13.828	5.5846	2
6550	114	1.1866	6.1302	1
6550	115	1.3085	6.9035	1
6550	116	1.1155	3.7828	1
6560	108	15.127	3.556	0
6560	109	8.5417	3.6291	1
6560	110	8.4173	2.8138	1
6560	111	11.933	5.7085	2
6560	112	12.525	4.8469	2
6560	113	13.386	5.5686	2
6560	114	1.6239	6.0825	1
6560	115	1.8268	6.8639	1
6560	116	1.5364	3.8365	1
6570	109	9.0633	3.6524	1
6570	110	8.9869	2.8102	1
6570	111	11.54	5.6961	2
6570	112	12.013	4.8173	2
6570	113	12.944	5.5529	2
6570	114	2.079	6.0503	1
6570	115	2.332	6.8161	1
6570	116	1.9573	3.8902	1
6580	109	9.585	3.6761	1
6580	110	9.5564	2.8066	1
6580	111	11.102	5.6861	2
6580	112	11.549	4.7806	2
6580	113	12.502	5.5369	2
6580	114	2.5342	6.018	1
6580	115	2.8371	6.7684	1
6580	116	2.3844	3.9651	1
6590	109	10.107	3.6995	1
6590	110	10.126	2.8033	1
6590	111	10.665	5.6932	2
6590	112	11.085	4.7438	2
6590	113	11.968	5.4942	2
6590	114	2.9892	5.9858	1
6590	115	3.2925	6.7488	1
6590	116	2.8112	4.0403	1
6600	109	10.628	3.7231	1
6600	110	10.695	2.7997	1
6600	111	10.229	5.7262	2
6600	112	10.621	4.7071	2
6600	113	11.434	5.4517	2
6600	114	3.4447	5.9665	1
6600	115	3.7265	6.7414	1
6600	116	3.2382	4.1152	1
6600	117	0.52722	4.6765	0
6610	109	11.198	3.6818	1
6610	110	11.265	2.7961	1
6610	111	9.7938	5.7591	2
6610	112	10.17	4.6839	2
6610	113	10.917	5.4214	2
6610	114	3.9005	5.9665	1
6610	115	4.1607	6.734	1
6610	116	3.6989	4.1555	1
6610	117	0.9532	4.6708	1
6610	118	0.55647	3.8362	1
6620	109	11.768	3.6403	1
6620	110	11.834	2.7926	1
6620	111	9.3855	5.7644	2
6620	112	9.7704	4.7145	2
6620	113	10.468	5.4407	2
6620	114	4.3566	5.9665	1
6620	115	4.6113	6.7245	1
6620	116	4.1935	4.1615	1
6620	117	1.3794	4.6648	1
6620	118	0.99592	3.8713	1
6630	109	12.337	3.599	1
6630	110	12.394	2.7759	1
6630	111	9.0039	5.7419	2
6630	112	9.3712	4.745	2
6630	113	10.019	5.4601	2
6630	114	4.8127	5.9665	1
6630	115	5.0783	6.7128	1
6630	116	4.6881	4.1675	1
6630	117	1.8054	4.6591	1
6630	118	1.4356	3.9064	1
6640	109	12.907	3.5577	1
6640	110	12.952	2.7575	1
6640	111	8.6225	5.7197	2
6640	112	8.9717	4.7756	2
6640	113	9.5694	5.4794	2
6640	114	5.2637	5.9851	1
6640	115	5.5455	6.7011	1
6640	116	5.1827	4.1734	1
6640	117	2.2341	4.6489	1
6640	118	1.8778	3.9331	1
6650	109	13.477	3.5162	1
6650	110	13.511	2.7391	1
6650	111	8.2414	5.6994	2
6650	112	8.5693	4.7971	2
6650	113	9.1474	5.4593	2
6650	114	5.695	6.0782	1
6650	115	6.0126	6.6894	1
6650	116	5.6855	4.1391	1
6650	117	2.6874	4.5999	1
6650	118	2.3448	3.8866	1
6660	109	14.046	3.4749	1
6660	110	14.07	2.7207	0
6660	111	7.8613	5.6839	2
6660	112	8.1593	4.7971	2
6660	113	8.7528	5.3997	2
6660	114	6.126	6.1715	1
6660	115	6.4901	6.6798	1
6660	116	6.1967	4.0641	1
6660	117	3.1408	4.551	1
6660	118	2.812	3.84	1
6670	109	14.616	3.4336	1
6670	110	14.628	2.7023	0
6670	111	7.481	5.6686	2
6670	112	7.7495	4.7971	2
6670	113	8.3582	5.34	2
6670	114	6.5573	6.2646	1
6670	115	6.983	6.6736	1
6670	116	6.7077	3.989	1
6670	117	3.5941	4.5021	1
6670	118	3.279	3.7935	1
6680	109	15.186	3.3921	1
6680	111	7.084	5.6481	2
6680	112	7.3398	4.7971	2
6680	113	7.9718	5.3006	2
6680	114	6.9908	6.341	1
6680	115	7.4759	6.6674	1
6680	116	7.219	3.914	1
6680	117	4.0432	4.4431	1
6680	118	3.7463	3.747	1
6690	111	6.6195	5.6068	2
6690	112	6.9201	4.8064	2
6690	113	7.6052	5.3083	2
6690	114	7.4446	6.2663	1
6690	115	7.9688	6.6612	1
6690	116	7.6797	4.0171	1
6690	117	4.476	4.3436	1
6690	118	4.1727	3.6613	1
6700	111	6.1551	5.5658	2
6700	112	6.491	4.8252	2
6700	113	7.2387	5.3159	2
6700	114	7.8983	6.1918	1
6700	115	8.4476	6.598	1
6700	116	8.1404	4.1205	1
6700	117	4.9085	4.2441	1
6700	118	4.5989	3.5756	1
6710	111	5.7057	5.5567	2
6710	112	6.0618	4.8438	2
6710	113	6.8601	5.3221	2
6710	114	8.3521	6.1171	1
6710	115	8.9172	6.497	1
6710	116	8.6013	4.2236	1
6710	117	5.3412	4.1448	1
6710	118	5.0253	3.4899	1
6720	111	5.2921	5.6226	2
6720	112	5.6327	4.8627	2
6720	113	6.4341	5.3221	2
6720	114	8.8482	5.9837	1
6720	115	9.3867	6.3961	1
6720	116	9.0761	4.3133	1
6720	117	5.8008	4.1109	1
6720	118	5.4576	3.4116	1
6730	111	4.8784	5.6882	2
6730	112	5.2035	4.8813	2
6730	113	6.0084	5.3221	2
6730	114	9.3491	5.8438	1
6730	115	9.9034	6.3419	1
6730	116	9.5844	4.3715	1
6730	117	6.2788	4.1209	1
6730	118	5.9431	3.3995	1
6740	111	4.4642	5.7278	2
6740	112	4.7795	4.8839	2
6740	113	5.5824	5.3221	2
6740	114	9.8498	5.704	1
6740	115	10.42	6.2875	1
6740	116	10.093	4.4298	1
6740	117	6.7568	4.1307	1
6740	118	6.4289	3.3871	1
6750	111	4.0489	5.7278	2
6750	112	4.3634	4.8622	2
6750	113	5.1564	5.3221	2
6750	114	10.345	5.704	1
6750	115	10.924	6.2701	1
6750	116	10.601	4.488	1
6750	117	7.2347	4.1407	1
6750	118	6.9146	3.3749	1
6760	111	3.6337	5.7278	2
6760	112	3.9473	4.8405	2
6760	113	4.7355	5.3519	2
6760	114	10.84	5.704	1
6760	115	11.425	6.262	1
6760	116	11.105	4.5527	1
6760	117	7.7127	4.1508	1
6760	118	7.4058	3.3615	1
6770	111	3.2184	5.7278	2
6770	112	3.531	4.8188	2
6770	113	4.3145	5.3818	2
6770	114	11.335	5.704	1
6770	115	11.925	6.2536	1
6770	116	11.594	4.6441	1
6770	117	8.1793	4.1839	1
6770	118	7.9192	3.3441	1
6770	119	14.987	3.7221	0
6780	111	2.8032	5.7188	2
6780	112	3.1149	4.7971	2
6780	113	3.8936	5.4116	2
6780	114	11.827	5.734	1
6780	115	12.474	6.3102	1
6780	116	12.083	4.7352	1
6780	117	8.6432	4.2228	1
6780	118	8.4325	3.3267	1
6780	119	14.372	3.7126	0
6790	111	2.3879	5.7059	2
6790	112	2.686	4.8245	2
6790	113	3.4727	5.4414	2
6790	114	12.317	5.7839	1
6790	115	13.028	6.3739	1
6790	116	12.572	4.8267	1
6790	117	9.107	4.2617	1
6790	118	8.9458	3.3093	1
6790	119	13.758	3.703	0
6800	111	1.9727	5.693	2
6800	112	2.2568	4.8522	2
6800	113	3.0585	5.4653	2
6800	114	12.806	5.8338	1
6800	115	13.583	6.4374	1
6800	116	13.04	4.946	1
6800	117	9.5711	4.3006	1
6800	118	9.4562	3.3047	1
6800	119	13.162	3.5365	0
6810	111	1.5574	5.6801	2
6810	112	1.8279	4.8796	2
6810	113	2.6706	5.4653	2
6810	114	13.296	5.8837	1
6810	115	13.981	6.5832	1
6810	116	13.502	5.0722	1
6810	117	10.035	4.3398	1
6810	118	9.9403	3.4159	1
6810	119	12.578	3.2653	0
6810	120	0.70843	3.9536	1
6810	121	0.16037	3.2248	1
6820	111	1.2121	5.6128	2
6820	112	1.3988	4.9073	2
6820	113	2.2829	5.4653	2
6820	114	13.759	5.9546	1
6820	115	14.362	6.7378	1
6820	116	13.964	5.1985	1
6820	117	10.536	4.3522	1
6820	118	10.424	3.5274	1
6820	119	12.021	3.0505	0
6820	120	0.96477	4.0057	1
6820	121	0.54847	3.2174	1
6830	111	0.8667	5.5455	2
6830	112	0.96982	4.9348	2
6830	113	1.8952	5.4653	2
6830	114	14.161	6.0739	1
6830	115	14.743	6.8927	1
6830	116	14.426	5.325	1
6830	117	11.041	4.3617	1
6830	118	10.907	3.6326	1
6830	119	11.505	2.9202	0
6830	120	1.2213	4.0579	1
6830	121	0.93657	3.21	1
6840	111	0.52132	5.4782	2
6840	112	0.6314	4.8014	2
6840	113	1.5084	5.4281	2
6840	114	14.564	6.1932	1
6840	115	15.124	7.0476	1
6840	116	14.889	5.4512	1
6840	117	11.546	4.3713	1
6840	118	11.379	3.6832	1
6840	119	10.971	2.8081	0
6840	120	1.4956	4.1057	1
6840	121	1.3247	3.2026	1
6850	111	0.17595	5.4109	2
6850	112	0.3157	4.6279	2
6850	113	1.1224	5.3355	2
6850	114	14.966	6.3126	1
6850	117	12.051	4.3808	1
6850	118	11.851	3.7338	1
6850	119	10.369	2.7668	0
6850	120	1.9302	4.1133	1
6850	121	1.7624	3.1957	1
6860	113	0.73663	5.2426	0
6860	117	12.556	4.3904	1
6860	118	12.323	3.7847	1
6860	119	9.7662	2.7257	0
6860	120	2.3646	4.1212	2
6860	121	2.2751	3.1894	2
6870	113	0.35085	5.1498	0
6870	117	13.03	4.3744	1
6870	118	12.775	3.7291	1
6870	119	9.1775	2.6923	0
6870	120	2.7992	4.1288	2
6870	121	2.7878	3.1832	2
6880	117	13.501	4.3558	1
6880	118	13.222	3.647	1
6880	119	8.6209	2.6768	0
6880	120	3.2201	4.1405	2
6880	121	3.3005	3.1773	2
6890	117	13.971	4.3372	1
6890	118	13.67	3.5649	1
6890	119	8.0642	2.6615	0
6890	120	3.641	4.1522	2
6890	121	3.7959	3.2095	2
6900	117	14.442	4.3183	1
6900	118	14.156	3.526	1
6900	119	7.5081	2.647	0
6900	120	4.062	4.1637	2
6900	121	4.2743	3.2799	2
6910	117	14.912	4.2997	0
6910	118	14.669	3.5155	0
6910	119	6.9544	2.6367	0
6910	120	4.4829	4.1754	1
6910	121	4.7527	3.3505	1
6920	118	15.181	3.5052	0
6920	119	6.4009	2.6262	0
6920	120	4.9701	4.241	1
6920	121	5.2311	3.4209	1
6930	119	5.8474	2.616	0
6930	120	5.4647	4.3126	1
6930	121	5.7152	3.4844	1
6940	119	5.2936	2.6054	0
6940	120	5.9593	4.3842	1
6940	121	6.2521	3.4844	1
6950	119	4.7635	2.6269	0
6950	120	6.4539	4.4558	1
6950	121	6.789	3.4844	1
6960	119	4.2491	2.6692	0
6960	120	6.9216	4.5345	1
6960	121	7.3259	3.4844	1
6970	119	3.7345	2.7117	0
6970	120	7.3865	4.614	1
6970	121	7.8628	3.4844	1
6980	119	3.2201	2.7541	0
6980	120	7.8512	4.6937	1
6980	121	8.3893	3.4892	1
6980	122	0.23151	3.1742	2
6980	123	-0.04988	4.2668	2
6990	119	2.7059	2.7821	0
6990	120	8.3161	4.7732	1
6990	121	8.8747	3.5135	1
6990	122	0.73663	3.346	2
6990	123	0.49586	4.3992	2
7000	119	2.1949	2.6799	0
7000	120	8.7842	4.8453	1
7000	121	9.36	3.5379	1
7000	122	1.2417	3.5178	2
7000	123	1.0414	4.5319	2
7010	119	1.6837	2.5775	0
7010	120	9.2834	4.851	1
7010	121	9.8456	3.5625	1
7010	122	1.7433	3.6713	1
7010	123	1.5871	4.6644	1
7010	124	0.40367	3.9076	1
7010	125	0.1488	3.2859	1
7020	119	1.2167	2.6446	0
7020	120	9.7826	4.8565	1
7020	121	10.331	3.5868	1
7020	122	2.2415	3.8066	1
7020	123	2.1025	4.7493	1
7020	124	0.90753	3.9653	1
7020	125	0.70506	3.3114	1
7030	119	0.74968	2.7117	0
7030	120	10.282	4.862	1
7030	121	10.829	3.5942	1
7030	122	2.7396	3.9419	1
7030	123	2.6146	4.8288	1
7030	124	1.4114	4.0233	1
7030	125	1.2613	3.3369	1
7040	119	0.28287	2.779	0
7040	120	10.781	4.8675	1
7040	121	11.358	3.5625	1
7040	122	3.2405	4.0493	1
7040	123	3.1269	4.9085	1
7040	124	1.9152	4.0811	1
7040	125	1.8176	3.3625	1
7050	120	11.28	4.8469	1
7050	121	11.886	3.5305	1
7050	122	3.7444	4.1288	1
7050	123	3.6598	4.9839	1
7050	124	2.4225	4.2035	1
7050	125	2.3467	3.4773	1
7060	120	11.78	4.8195	1
7060	121	12.415	3.4988	1
7060	122	4.2482	4.2083	1
7060	123	4.1948	5.0589	1
7060	124	2.9299	4.3259	1
