5440	99	4.9436	5.425	1
5440	100	1.0298	8.1557	1
5440	101	0.33674	7.6218	1
5450	95	5.8688	8.5602	1
5450	96	3.222	7.9331	2
5450	97	14.11	4.7467	1
5450	98	13.722	4.1527	1
5450	99	5.5388	5.4183	1
5450	100	1.4227	7.9092	1
5450	101	0.75767	7.4001	1
5460	95	6.0117	8.5466	1
5460	96	2.7529	8.0762	2
5460	97	14.662	4.7202	1
5460	98	14.295	4.124	1
5460	99	6.1919	5.5178	1
5460	100	1.8157	7.6627	1
5460	101	1.1786	7.1786	1
5470	95	5.9856	8.5662	1
5470	96	2.2838	8.2194	1
5470	97	15.214	4.6937	0
5470	98	14.867	4.0954	0
5470	99	6.8513	5.6293	0
5470	100	2.2055	7.4975	2
5470	101	1.584	6.9758	2
5480	95	5.917	8.5939	1
5480	96	1.8148	8.3626	1
5480	98	15.44	4.0668	0
5480	99	7.5109	5.7405	0
5480	100	2.5944	7.3529	2
5480	101	1.9828	6.781	2
5490	95	5.8484	8.6218	1
5490	96	1.4432	8.5381	1
5490	99	8.1273	5.8658	0
5490	100	2.9836	7.2082	2
5490	101	2.3816	6.5863	2
5500	95	5.78	8.6495	1
5500	96	1.0824	8.717	1
5500	99	8.7389	5.9925	0
5500	100	3.3855	7.0779	2
5500	101	2.7805	6.3918	2
5510	95	5.6678	8.6478	1
5510	96	0.73978	8.8984	1
5510	99	9.3505	6.1195	0
5510	100	3.8004	6.9619	2
5510	101	3.2167	6.1978	2
5520	95	5.5123	8.6166	0
5520	96	0.56089	9.1013	0
5520	99	9.9424	6.2338	0
5520	100	4.2154	6.8462	1
5520	101	3.6575	6.0037	1
5520	102	15.29	5.7517	0
5530	95	5.3568	8.5855	0
5530	96	0.38199	9.3042	0
5530	99	10.526	6.3429	0
5530	100	4.6302	6.7302	1
5530	101	4.0982	5.8099	1
5530	102	14.685	5.692	0
5540	95	5.2012	8.5543	0
5540	96	0.2031	9.507	0
5540	99	11.109	6.4519	0
5540	100	4.9358	6.6531	1
5540	101	4.5328	5.7078	1
5540	102	14.08	5.6324	0
5550	95	5.0457	8.5233	0
5550	96	0.024203	9.7099	0
5550	99	11.699	6.5328	0
5550	100	5.2412	6.5763	1
5550	101	4.9647	5.645	1
5550	102	13.468	5.5679	0
5560	95	4.9049	8.5548	0
5560	99	12.316	6.5011	0
5560	100	5.5468	6.4992	1
5560	101	5.3967	5.582	1
5560	102	12.826	5.4844	0
5570	95	4.766	8.5929	0
5570	99	12.934	6.4694	0
5570	100	5.8503	6.46	1
5570	101	5.8288	5.5192	1
5570	102	12.19	5.3973	0
5580	95	4.6269	8.6314	0
5580	99	13.545	6.4109	0
5580	100	6.1536	6.425	1
5580	101	6.2203	5.5269	1
5580	102	11.577	5.2961	0
5590	95	4.4877	8.6698	0
5590	99	14.133	6.2462	0
5590	100	6.4569	6.3899	1
5590	101	6.6073	5.5424	1
5590	102	10.965	5.1949	0
5600	95	4.3486	8.7082	0
5600	99	14.721	6.0818	0
5600	100	6.7919	6.3586	1
5600	101	6.9942	5.5577	1
5600	102	10.353	5.0935	0
5610	95	4.2038	8.7256	0
5610	99	15.309	5.9171	0
5610	100	7.1588	6.3314	1
5610	101	7.344	5.6056	1
5610	102	9.709	5.0338	0
5620	95	4.0451	8.6944	0
5620	100	7.5256	6.304	1
5620	101	7.6845	5.662	1
5620	102	9.0614	4.9789	0
5630	95	3.8864	8.6629	0
5630	100	7.8924	6.2768	1
5630	101	8.0248	5.7181	1
5630	102	8.4237	4.9572	0
5630	103	14.333	12.014	2
5630	104	13.686	12.116	2
5640	95	3.7275	8.6316	0
5640	100	8.3073	6.2359	1
5640	101	8.387	5.7457	1
5640	102	7.8089	5.0138	0
5640	103	14.283	11.619	2
5640	104	13.595	11.798	2
5650	95	3.5689	8.6003	0
5650	100	8.7223	6.1949	1
5650	101	8.7817	5.7307	1
5650	102	7.1941	5.0703	0
5650	103	14.232	11.224	2
5650	104	13.503	11.48	2
5660	95	3.4102	8.5691	0
5660	100	9.1371	6.1541	1
5660	101	9.1763	5.7159	1
5660	102	6.5793	5.1269	0
5660	103	14.168	10.843	2
5660	104	13.427	11.144	2
5670	95	3.2527	8.5335	0
5670	100	9.5656	6.1137	1
5670	101	9.5831	5.6868	1
5670	102	5.9711	5.1551	0
5670	103	14.091	10.477	2
5670	104	13.373	10.783	2
5680	95	3.0995	8.4815	0
5680	100	10.008	6.0739	1
5680	101	10.039	5.6006	1
5680	102	5.3698	5.1551	0
5680	103	14.013	10.111	2
5680	104	13.319	10.421	2
5690	95	2.9465	8.4295	0
5690	100	10.45	6.034	1
5690	101	10.495	5.5145	1
5690	102	4.7685	5.1551	0
5690	103	13.896	9.7662	2
5690	104	13.265	10.06	2
5700	95	2.7935	8.3774	0
5700	100	10.927	5.9944	1
5700	101	10.951	5.4281	1
5700	102	4.1672	5.1551	0
5700	103	13.738	9.4423	2
5700	104	13.178	9.7399	2
5710	95	2.6403	8.3254	0
5710	100	11.439	5.9546	1
5710	101	11.427	5.3517	1
5710	102	3.5569	5.134	0
5710	103	13.58	9.1185	2
5710	104	13.088	9.4244	2
5720	95	2.4873	8.2731	0
5720	100	11.951	5.9147	1
5720	101	11.916	5.2813	1
5720	102	2.9255	5.0639	0
5720	103	13.42	8.7855	2
5720	104	12.991	9.1132	2
5730	95	2.3332	8.2524	0
5730	100	12.486	5.8581	1
5730	101	12.405	5.2111	1
5730	102	2.2941	4.9937	0
5730	103	13.259	8.4486	2
5730	104	12.838	8.8378	2
5730	105	14.51	12.372	0
5740	95	2.1787	8.245	0
5740	100	13.045	5.7846	1
5740	101	12.897	5.1424	1
5740	102	1.6627	4.9233	0
5740	103	13.098	8.1116	2
5740	104	12.684	8.5624	2
5740	105	14.553	12.059	0
5750	95	2.024	8.2376	0
5750	100	13.603	5.7114	1
5750	101	13.402	5.0787	1
5750	102	1.09	4.9164	0
5750	103	12.876	7.8018	2
5750	104	12.523	8.3292	2
5750	105	14.597	11.746	0
5760	95	1.8696	8.2299	0
5760	100	14.11	5.7114	1
5760	101	13.908	5.015	1
5760	102	0.52406	4.9164	0
5760	103	12.509	7.5555	2
5760	104	12.354	8.1383	2
5760	105	14.636	11.439	0
5770	95	1.7149	8.2225	0
5770	100	14.611	5.7197	0
5770	101	14.413	4.9515	0
5770	102	-0.042093	4.9164	0
5770	103	12.143	7.3092	1
5770	104	12.266	7.9782	1
5770	105	14.663	11.147	0
5780	95	1.5604	8.2151	0
5780	100	15.111	5.7278	0
5780	101	14.918	4.8878	0
5780	103	11.816	7.081	1
5780	104	12.257	7.849	1
5780	105	14.69	10.854	0
5790	95	1.4129	8.2099	0
5790	103	11.652	6.9252	1
5790	104	12.257	7.7233	1
5790	105	14.705	10.555	0
5800	95	1.2817	8.2099	0
5800	103	11.487	6.7696	1
5800	104	12.34	7.6295	1
5800	105	14.669	10.229	0
5810	95	1.1506	8.2099	0
5810	103	11.702	6.6467	1
5810	104	12.423	7.5357	1
5810	105	14.634	9.9027	0
5820	95	1.0195	8.2099	0
5820	103	11.975	6.5252	1
5820	104	12.553	7.4113	1
5820	105	14.603	9.5889	0
5830	95	0.88837	8.2099	0
5830	103	12.396	6.3837	1
5830	104	12.793	7.2152	1
5830	105	14.585	9.3237	0
5840	95	0.75725	8.2099	0
5840	103	12.817	6.2424	1
5840	104	13.034	7.0192	1
5840	105	14.568	9.0586	0
5850	95	0.6657	8.2023	0
5850	103	13.251	6.1297	1
5850	104	13.354	6.8894	1
5850	105	14.55	8.7932	0
5860	95	0.73221	8.1648	0
5860	103	13.705	6.061	1
5860	104	13.754	6.8257	1
5860	105	14.554	8.528	0
5870	95	0.79872	8.1271	0
5870	103	14.159	5.992	1
5870	104	14.154	6.7619	1
5870	105	14.571	8.2629	0
5880	95	0.86522	8.0894	0
5880	103	14.612	5.9231	1
5880	104	14.554	6.7123	1
5880	105	14.589	7.9977	0
5890	95	0.93152	8.0517	0
5890	103	15.066	5.8541	1
5890	104	14.954	6.6765	1
5890	105	14.606	7.7326	0
5900	95	0.99803	8.014	0
5900	104	15.353	6.6407	1
5900	105	14.714	7.4648	0
5910	95	1.1159	7.9999	0
5910	105	14.822	7.197	0
5920	95	1.2851	8.0092	0
5920	105	14.93	6.9292	0
5930	95	1.4543	8.0185	0
5930	105	15.038	6.6615	0
5940	95	1.6235	8.0278	0
5940	105	15.169	6.4395	0
5950	95	1.7927	8.0371	0
5960	95	1.9784	8.0605	0
5970	95	2.1888	8.1049	0
5980	95	2.3993	8.1495	0
5990	95	2.6098	8.1939	0
6000	95	2.8145	8.2361	0
6010	95	2.9692	8.2605	0
6020	95	3.1239	8.2848	0
6020	106	14.978	4.4422	0
