10540	239	1.08	4.19	2
10540	240	3.08	-7.85	1
10550	231	3.01	1.52	1
10550	232	3.58	1.36	1
10550	235	3.82	-2.65	1
10550	236	3.06	-2.68	1
10550	237	1.86	0.56	1
10550	238	0.63	4.28	0
10550	239	0.99	4.14	0
10550	240	3.03	-7.23	1
10560	231	3	1.9	1
10560	232	3.42	1.73	1
10560	235	3.8	-2.26	1
10560	236	2.94	-2.25	1
10560	237	1.79	1.33	1
10560	240	3.07	-6.62	1
10570	231	3.08	2.27	1
10570	232	3.42	2.12	1
10570	235	3.75	-1.88	1
10570	236	3	-1.87	1
10570	237	1.88	2.02	1
10570	240	2.96	-5.98	1
10570	241	0.95	4.15	0
10570	243	2.73	-9.7	1
10580	231	3.09	2.61	1
10580	232	3.53	2.47	1
10580	235	3.75	-1.46	1
10580	236	3.07	-1.5	1
10580	237	1.89	2.71	1
10580	240	2.93	-5.33	1
10580	241	0.86	4.23	0
10580	243	2.74	-8.97	1
10590	231	3.47	2.91	1
10590	232	3.05	2.94	1
10590	235	3.68	-1.09	1
10590	236	3.02	-1.12	1
10590	237	1.83	3.5	1
10590	240	2.86	-4.69	1
10590	243	2.8	-8.27	1
10600	235	3.64	-0.75	1
10600	236	2.96	-0.78	1
10600	240	2.8	-4.21	1
10600	243	2.83	-7.58	1
10600	247	0.82	4.04	0
10610	235	3.66	-0.29	1
10610	236	3.04	-0.42	1
10610	240	2.86	-3.53	1
10610	243	2.78	-6.92	1
10610	247	0.8	3.88	0
10610	251	0.59	4.25	0
10620	235	3.61	-0	1
10620	236	3.03	-0.1	1
10620	240	2.73	-2.93	1
10620	243	2.82	-6.25	1
10620	247	0.79	3.78	0
10620	251	0.59	4.25	0
10620	252	3.51	-9	1
10620	253	4.02	-9.15	1
10630	235	3.55	0.37	1
10630	236	3.02	0.31	1
10630	240	2.71	-2.38	1
10630	243	2.8	-5.56	1
10630	247	0.82	4.02	0
10630	252	3.45	-8.56	1
10630	253	3.99	-8.68	1
10640	235	3.57	0.73	1
10640	236	2.94	0.7	1
10640	240	2.75	-1.8	1
10640	243	2.92	-4.67	1
10640	247	0.84	4.13	0
10640	252	3.45	-8.13	1
10640	253	3.99	-8.24	1
10650	235	3.51	1.04	1
10650	236	2.95	1.03	1
10650	240	2.74	-1.22	1
10650	243	2.79	-4.13	1
10650	247	0.79	3.82	1
10650	252	3.36	-7.66	1
10650	253	4	-7.78	1
10660	235	3.39	1.34	1
10660	236	2.88	1.37	1
10660	240	2.76	-0.74	1
10660	243	2.87	-3.23	1
10660	247	0.82	4.02	1
10660	252	3.32	-7.21	1
10660	253	4	-7.36	1
10670	235	3.41	1.75	1
10670	236	2.88	1.71	1
10670	240	2.74	-0.25	1
10670	243	2.74	-2.49	1
10670	247	0.87	4.07	1
10670	252	3.38	-6.77	1
10670	253	3.91	-6.96	1
10680	235	3.44	2.12	1
10680	236	2.91	2.05	1
10680	240	2.67	0.22	1
10680	243	2.62	-1.82	1
10680	247	0.83	4.13	1
10680	252	3.37	-6.33	1
10680	253	3.9	-6.53	1
10690	235	3.41	2.47	1
10690	236	2.86	2.4	1
10690	240	2.65	0.74	1
10690	243	2.58	-1.15	1
10690	247	0.76	3.81	1
10690	252	3.34	-5.77	1
10690	253	3.88	-6.07	1
10700	235	3.47	2.83	1
10700	236	2.78	2.73	1
10700	240	2.62	1.21	1
10700	243	2.49	-0.54	1
10700	247	0.8	3.84	0
10700	252	3.44	-5.3	1
10700	253	3.94	-5.66	1
10710	235	3.51	3.19	1
10710	236	2.83	3.05	1
10710	240	2.51	1.68	1
10710	243	2.4	0.05	1
10710	247	0.76	3.85	0
10710	252	3.43	-4.86	1
10710	253	3.96	-5.19	1
10710	254	2.84	-9.9	1
10720	235	3.47	3.55	1
10720	236	2.88	3.44	1
10720	240	2.63	2.06	1
10720	243	2.43	0.6	1
10720	252	3.35	-4.44	1
10720	253	3.96	-4.73	1
10720	254	2.77	-9.22	1
10720	255	1.6	4.1	0
10730	235	3.52	3.72	1
10730	236	2.8	3.78	1
10730	240	2.61	2.37	1
10730	243	2.44	1.1	1
10730	252	3.55	-4.02	1
10730	253	4.03	-4.25	1
10730	254	2.78	-8.53	1
10730	255	1.46	3.51	0
10730	256	0.72	3.75	0
10740	240	2.56	2.77	1
10740	243	2.48	1.55	1
10740	252	3.59	-3.62	1
10740	253	4.11	-3.86	1
10740	254	2.78	-7.89	1
10740	255	1.46	2.8	0
10740	256	0.67	3.92	0
10750	240	2.64	3.22	0
10750	243	2.62	2.03	0
10750	252	3.65	-3.15	0
10750	253	4.12	-3.38	0
10750	254	2.76	-7.25	0
10750	255	1.39	2.07	0
10750	256	0.72	3.8	0
10760	252	3.81	-2.65	0
10760	253	4.35	-2.84	0
10760	254	2.8	-6.59	0
10760	255	1.38	1.4	0
10770	254	2.79	-5.91	0
10770	255	1.41	0.68	0
10780	254	2.8	-5.3	0
10780	255	1.43	-0.07	0
10780	257	-0.26	-2.83	0
10790	254	2.85	-4.63	0
10790	255	1.53	-0.82	0
10790	257	0.3	-2.89	0
10790	258	1.73	2.53	0
10800	254	2.88	-3.93	0
10800	255	1.57	-1.58	1
10800	257	0.85	-3.06	0
10800	258	1.71	1.92	1
10810	254	2.97	-3.34	0
10810	255	1.55	-2.25	1
10810	257	1.49	-3.31	0
10810	258	1.79	1.25	1
10820	254	3	-2.72	0
10820	255	1.59	-2.82	1
10820	257	2.12	-3.51	0
10820	258	1.84	0.65	1
10830	254	2.98	-2.08	0
10830	255	1.57	-3.56	1
10830	257	2.7	-3.74	0
10830	258	1.92	0.22	1
10840	254	2.99	-1.44	0
10840	255	1.6	-4.31	1
10840	257	3.27	-3.89	0
10840	258	2.03	-0.48	1
10850	254	2.93	-0.8	0
10850	255	1.68	-5.16	0
10850	257	3.94	-3.9	0
10850	258	2.09	-1.06	0
10850	259	3.58	2.97	0
10860	254	2.85	-0.2	0
10860	255	1.65	-5.91	0
10860	259	3.46	2.39	0
10860	260	2.37	-1.43	0
10870	254	2.76	0.46	0
10870	255	1.74	-6.68	0
10870	259	3.45	1.84	0
10870	260	2.73	-1.85	0
10880	254	2.64	1.07	0
10880	255	1.88	-7.54	0
10880	259	3.48	1.32	0
10880	260	3.17	-2.21	0
10890	254	2.61	1.69	0
10890	255	1.83	-8.31	0
10890	259	3.45	0.77	0
10890	260	3.66	-2.46	0
10900	254	2.58	2.28	0
10900	255	1.81	-9.03	0
10900	259	3.45	0.2	1
10900	260	4.16	-2.73	0
10900	261	1.27	3.92	1
10910	254	2.58	2.84	0
10910	259	3.43	-0.36	1
10910	261	1.35	3.26	1
10920	254	2.47	3.39	0
10920	259	3.4	-0.94	1
10920	261	1.41	2.68	1
10930	259	3.45	-1.53	1
10930	261	1.47	2.08	1
10940	259	3.45	-2.16	1
10940	261	1.68	1.46	1
10950	259	3.47	-2.77	1
10950	261	1.79	0.85	1
10960	259	3.45	-3.35	1
10960	261	1.89	0.26	1
10970	259	3.33	-3.96	1
10970	261	2.05	-0.34	1
10980	259	3.23	-4.58	1
10980	261	2.07	-0.95	1
10990	259	3.04	-5.18	1
10990	261	2.14	-1.59	1
11000	259	2.88	-5.77	1
11000	261	2.11	-2.24	1
11000	262	3.39	-9.44	0
11010	259	2.77	-6.39	1
11010	261	2.04	-2.91	1
11010	262	3.45	-8.86	0
11010	263	1.15	-10.15	0
11020	259	2.67	-7.16	1
11020	261	2.08	-3.59	1
11020	262	3.43	-8.25	0
11020	263	1.19	-9.46	0
11030	259	2.71	-7.8	1
11030	261	2.04	-4.29	1
11030	262	3.48	-7.66	0
11030	263	1.26	-8.82	0
11040	259	2.74	-8.45	1
11040	261	2.1	-4.96	1
11040	262	3.43	-6.99	0
11040	263	1.23	-8.21	0
11050	259	2.85	-9.1	0
11050	261	2.15	-5.64	0
11050	262	3.37	-6.35	1
11050	263	1.24	-7.58	1
11060	259	3.06	-9.78	0
11060	261	2.06	-6.31	0
11060	262	3.31	-5.75	1
11060	263	1.33	-6.89	1
11070	261	2.06	-7.01	0
11070	262	3.22	-5.17	1
11070	263	1.39	-6.21	1
11080	261	1.93	-7.66	0
11080	262	3.22	-4.62	1
11080	263	1.54	-5.58	1
11090	261	1.77	-8.3	0
11090	262	3.23	-4.02	1
11090	263	1.74	-4.92	1
11100	262	3.17	-3.38	1
11100	263	1.88	-4.29	1
11110	262	3.19	-2.78	1
11110	263	2.07	-3.69	1
11120	262	3.28	-2.23	1
11120	263	2.22	-3.04	1
11130	262	3.28	-1.47	1
11130	263	2.27	-2.39	1
11140	262	3.36	-0.82	1
11140	263	2.4	-1.76	1
11150	262	3.38	-0.27	1
11150	263	2.46	-1.09	1
11150	264	1.86	3.35	0
11160	262	3.36	0.33	1
11160	263	2.45	-0.44	1
11160	264	1.87	2.8	0
11170	262	3.36	0.94	1
11170	263	2.5	0.22	1
11170	264	1.74	2.23	0
11180	262	3.22	1.51	1
11180	263	2.47	0.88	1
11180	264	1.78	1.63	0
11190	262	3.17	1.98	1
11190	263	2.4	1.5	1
11190	264	1.67	1.05	0
11200	262	3.11	2.6	0
11200	263	2.4	2.08	0
11200	264	1.62	0.46	0
11210	262	3	3.15	0
11210	263	2.35	2.61	0
11210	264	1.65	-0.14	0
11220	264	1.55	-0.76	0
11230	264	1.64	-1.39	0
11240	264	1.64	-2.01	0
11250	264	1.61	-2.64	0
11260	264	1.69	-3.29	0
11270	264	1.58	-3.95	0
11280	264	1.62	-4.62	0
11290	264	1.64	-5.33	0
11300	264	1.54	-6.03	0
11310	264	1.63	-6.72	0
11320	264	1.54	-7.36	0
11330	264	1.6	-8	0
11340	264	1.66	-8.67	0
11350	265	0.78	3	0
11350	266	-0.83	2.36	1
11360	265	0.8	2.48	0
11360	266	-0.83	2.36	1
11360	267	1.57	3.49	0
11360	268	1.98	3.77	0
11360	269	2.55	3.96	0
11370	265	0.8	1.96	0
11370	266	-0.83	2.36	1
11370	267	1.61	2.85	0
11370	268	2.13	3.11	0
11370	269	2.61	3.34	0
11370	270	3.47	-5.26	0
11370	271	3.69	-7.91	0
11380	265	0.85	1.4	2
11380	266	-0.83	2.36	1
11380	267	1.73	2.12	2
11380	268	2.26	2.49	2
11380	269	2.63	2.67	2
11380	270	3.5	-4.62	3
11380	271	3.54	-7.24	3
11390	265	0.85	0.87	2
11390	266	-0.83	2.36	1
11390	267	1.75	1.57	2
11390	268	2.3	1.9	2
11390	269	2.7	2.01	2
11390	270	3.51	-3.97	3
11390	271	3.51	-6.6	3
11400	265	0.8	0.34	2
11400	266	-0.83	2.36	1
11400	267	1.75	0.94	2
11400	268	2.43	1.23	2
11400	269	2.77	1.42	2
11400	270	3.57	-3.33	3
11400	271	3.46	-5.91	3
11410	265	0.82	-0.22	2
11410	266	-0.83	2.36	1
11410	267	1.79	0.23	2
11410	268	2.39	0.52	2
11410	269	2.83	0.81	2
11410	270	3.58	-2.69	3
11410	271	3.44	-5.24	3
11420	265	0.8	-0.73	2
11420	266	-0.83	2.36	1
11420	267	1.83	-0.42	2
11420	268	2.45	-0.24	2
11420	269	2.9	0.14	2
11420	270	3.67	-2.06	3
11420	271	3.52	-4.57	3
11430	265	0.75	-1.26	2
11430	266	-0.83	2.36	1
11430	267	1.84	-1.06	2
11430	268	2.47	-0.87	2
11430	269	2.91	-0.57	2
11430	270	3.71	-1.44	3
11430	271	3.53	-3.86	3
11440	265	0.85	-1.92	2
11440	266	-0.83	2.36	1
11440	267	1.91	-1.72	2
11440	268	2.46	-1.51	2
11440	269	2.89	-1.24	2
11440	270	3.71	-0.81	3
11440	271	3.56	-3.23	3
11450	265	0.83	-2.48	2
11450	266	-0.83	2.36	1
11450	267	1.95	-2.4	2
11450	268	2.49	-2.21	2
11450	269	2.99	-1.88	2
11450	270	3.82	-0.21	3
11450	271	3.6	-2.54	3
11460	265	0.81	-3.05	2
11460	266	-0.83	2.36	1
11460	267	2.02	-3.05	2
11460	268	2.48	-2.86	2
11460	269	2.98	-2.61	2
11460	270	3.8	0.45	3
11460	271	3.6	-1.86	3
11470	265	0.77	-3.63	2
11470	266	-0.83	2.36	1
11470	267	2.09	-3.76	2
11470	268	2.54	-3.63	2
11470	269	3.11	-3.31	2
11470	270	3.81	1.11	3
11470	271	3.63	-1.27	3
11480	265	0.7	-4.23	2
11480	266	-0.83	2.36	1
11480	267	2.13	-4.5	2
11480	268	2.64	-4.34	2
11480	269	3.19	-3.98	2
11480	270	3.78	1.74	0
11480	271	3.59	-0.57	0
11490	265	0.63	-4.77	2
11490	266	-0.83	2.36	1
11490	267	2.2	-5.17	2
11490	268	2.71	-5.06	2
11490	269	3.29	-4.72	2
11500	265	0.67	-5.45	2
11500	266	-0.83	2.36	1
11500	267	2.22	-5.9	2
11500	268	2.9	-5.77	2
11500	269	3.43	-5.44	2
11510	265	0.61	-6.1	2
11510	266	-0.83	2.36	1
11510	267	2.19	-6.55	2
11510	268	2.9	-6.49	2
11510	269	3.52	-6.19	2
11520	265	0.49	-6.7	2
11520	266	-0.83	2.36	1
11520	267	2.14	-7.32	2
11520	268	2.89	-7.23	2
11520	269	3.65	-6.93	2
11530	265	0.5	-7.29	0
11530	266	-0.83	2.36	0
11530	267	2.06	-7.97	0
11530	268	2.94	-7.96	0
11530	269	3.76	-7.59	0
11540	265	0.47	-7.82	0
11540	266	-0.83	2.36	0
11540	267	2.13	-8.67	0
11540	268	2.95	-8.57	0
11540	269	3.74	-8.27	0
11610	272	1.57	2.8	0
11610	273	1.24	-9.96	0
11610	274	3.75	-8.15	0
11620	272	1.6	2.28	0
11620	273	1.25	-9.19	0
11620	274	3.75	-7.49	0
11630	272	1.59	1.79	0
11630	273	1.23	-8.6	0
11630	274	3.62	-6.76	0
11640	272	1.65	1.26	0
11640	273	1.32	-7.97	1
11640	274	3.61	-6.08	1
11650	272	1.65	0.78	0
11650	273	1.38	-7.32	1
11650	274	3.53	-5.39	1
11660	272	1.61	0.3	0
11660	273	1.52	-6.73	1
11660	274	3.46	-4.63	1
11670	272	1.59	-0.22	0
11670	273	1.7	-6.01	1
11670	274	3.45	-3.97	1
11680	272	1.53	-0.71	0
11680	273	1.78	-5.42	1
11680	274	3.34	-3.25	1
11690	272	1.47	-1.2	0
11690	273	1.91	-4.78	1
11690	274	3.35	-2.6	1
11700	272	1.47	-1.73	0
11700	273	1.97	-4.11	1
11700	274	3.38	-1.91	1
11710	272	1.46	-2.27	0
11710	273	2.04	-3.46	1
11710	274	3.24	-1.2	1
11720	272	1.46	-2.81	0
11720	273	2.1	-2.74	1
11720	274	3.27	-0.59	1
11730	272	1.54	-3.41	0
11730	273	2.06	-2.07	1
11730	274	3.24	0.09	1
11740	274	3.22	0.69	0
11770	275	3.07	2.55	1
11770	276	2.12	0.66	1
11770	277	0.28	1.49	2
11770	278	1.34	4.05	2
11770	279	1.4	-5.65	0
11770	280	2.89	-5.16	3
11770	281	3.44	-5.51	3
11780	275	3.05	3.17	1
11780	276	2.04	1.3	1
11780	277	0.23	0.93	2
11780	278	1.24	3.41	2
11780	279	1.56	-6.2	0
11780	280	2.88	-4.59	3
11780	281	3.44	-4.92	3
11790	275	2.86	3.75	1
11790	276	2.05	1.9	1
11790	277	0.21	0.37	2
11790	278	1.2	2.78	2
11790	279	1.63	-6.72	0
11790	280	2.89	-3.96	3
11790	281	3.39	-4.31	3
11790	282	3.5	-8.7	0
11800	276	2.03	2.46	0
11800	277	0.2	-0.19	1
11800	278	1.15	2.14	1
11800	279	1.65	-7.24	0
11800	280	2.86	-3.33	2
11800	281	3.33	-3.68	2
11800	282	3.52	-8.11	2
11810	276	1.99	3.06	0
11810	277	0.14	-0.71	1
11810	278	1.18	1.49	1
11810	279	1.74	-7.73	0
11810	280	2.81	-2.73	2
11810	281	3.29	-3.06	2
11810	282	3.56	-7.49	2
11820	276	2.1	3.66	0
11820	277	0.1	-1.27	1
11820	278	1.19	0.89	1
11820	279	1.84	-8.23	0
11820	280	2.78	-2.12	2
11820	281	3.27	-2.47	2
11820	282	3.62	-6.81	2
11830	277	0.2	-1.85	1
11830	278	1.17	0.24	1
11830	279	1.89	-8.79	0
11830	280	2.73	-1.52	2
11830	281	3.24	-1.9	2
11830	282	3.62	-6.19	2
11840	277	0.24	-2.39	1
11840	278	1.22	-0.43	1
11840	279	2.02	-9.34	0
11840	280	2.71	-0.96	2
11840	281	3.24	-1.33	2
11840	282	3.62	-5.57	2
11850	277	0.25	-2.95	1
11850	278	1.22	-1.09	1
11850	280	2.69	-0.39	2
11850	281	3.22	-0.74	2
11850	282	3.62	-4.94	2
11860	277	0.34	-3.51	1
11860	278	1.26	-1.75	1
11860	280	2.64	0.21	2
11860	281	3.16	-0.16	2
11860	282	3.63	-4.37	2
11870	277	0.42	-4.19	1
11870	278	1.31	-2.42	1
11870	280	2.63	0.78	2
11870	281	3.24	0.62	2
11870	282	3.44	-3.71	2
11880	277	0.28	-4.67	1
11880	278	1.33	-3.1	1
11880	280	2.61	1.36	2
11880	281	3.22	1.24	2
11880	282	3.35	-3.11	2
11890	277	0.32	-5.26	1
11890	278	1.42	-3.81	1
11890	280	2.53	1.96	2
11890	281	3.18	1.83	2
11890	282	3.22	-2.52	2
11900	277	0.28	-5.87	1
11900	278	1.43	-4.51	1
11900	280	2.54	2.51	0
11900	281	3.22	2.41	0
11900	282	3.11	-1.94	0
11910	277	0.19	-6.45	1
11910	278	1.41	-5.21	1
11910	281	3.22	2.96	0
11910	282	3.08	-1.35	0
11920	277	0.21	-6.99	1
11920	278	1.42	-5.93	1
11920	282	3.05	-0.75	0
11920	283	3.6	-9.28	0
11930	277	0.09	-7.62	1
11930	278	1.37	-6.67	1
11930	282	3.05	-0.17	0
11930	283	3.61	-8.69	0
11940	277	0.06	-8.33	1
11940	278	1.38	-7.38	1
11940	282	3.08	0.52	0
11940	283	3.58	-8.08	0
11950	277	0.1	-8.91	0
11950	278	1.32	-8.15	0
11950	282	3.08	1.12	0
11950	283	3.59	-7.45	0
11960	277	0.17	-9.49	0
11960	278	1.28	-8.85	0
11960	282	3.11	1.67	0
11960	283	3.56	-6.82	0
11970	282	3.12	2.23	0
11970	283	3.52	-6.22	0
11980	282	3.1	2.8	0
11980	283	3.46	-5.59	0
11990	282	3.09	3.3	0
11990	283	3.37	-4.96	0
12440	284	0.94	1.73	1
12440	285	1.43	1.75	1
12450	284	1.02	1.02	1
12450	285	1.5	1.05	1
12450	286	-0.26	-3.22	0
12450	287	3.66	-5.24	0
12450	288	3.1	-7.4	0
12460	284	1.02	0.29	1
12460	285	1.51	0.33	1
12460	286	-0.27	-2.71	0
12460	287	3.56	-4.6	0
12460	288	3.03	-6.72	0
12470	284	1.05	-0.4	1
12470	285	1.56	-0.36	1
12470	286	-0.26	-2.15	0
12470	287	3.54	-4.03	2
12470	288	2.95	-6.06	2
12480	284	1.02	-1.12	1
12480	285	1.53	-1.07	1
12480	286	-0.29	-1.56	0
12480	287	3.52	-3.44	2
12480	288	2.91	-5.43	2
12480	289	2.98	-7.11	2
12490	284	1.02	-1.8	1
12490	285	1.51	-1.73	1
12490	286	-0.25	-1.01	0
12490	287	3.53	-2.87	2
12490	288	2.91	-4.79	2
12490	289	2.98	-6.5	2
12500	284	0.94	-2.55	1
12500	285	1.48	-2.49	1
12500	286	-0.18	-0.46	0
12500	287	3.54	-2.32	2
12500	288	2.86	-4.12	2
12500	289	2.88	-5.87	2
12500	290	3.58	-7.57	0
12510	284	0.88	-3.27	1
12510	285	1.41	-3.19	1
12510	286	-0.17	0.09	0
12510	287	3.5	-1.75	2
12510	288	2.77	-3.44	2
12510	289	2.81	-5.27	2
12510	290	3.58	-6.92	0
12510	291	2.72	-8.62	0
12520	284	0.91	-4.01	4
12520	285	1.43	-3.95	4
12520	286	-0.09	0.61	1
12520	287	3.46	-1.2	1
12520	288	2.59	-2.84	1
12520	289	2.79	-4.61	1
12520	290	3.69	-6.25	1
12520	291	2.65	-7.96	1
12520	292	-0.85	2.36	2
12520	293	-0.81	4.04	3
12520	294	-0.39	4.31	0
12530	284	0.89	-4.79	4
12530	285	1.4	-4.7	4
12530	286	-0.03	1.14	1
12530	287	3.45	-0.7	1
12530	288	2.36	-2.18	1
12530	289	2.65	-4.01	1
12530	290	3.78	-5.64	1
12530	291	2.43	-7.24	1
12530	292	-0.85	2.36	2
12530	293	-0.81	4.04	3
12530	294	-0.4	4.15	0
12540	284	0.9	-5.54	4
12540	285	1.41	-5.43	4
12540	286	-0.08	1.79	1
12540	287	3.41	-0.14	1
12540	288	2.15	-1.58	1
12540	289	2.54	-3.41	1
12540	290	3.84	-5	1
12540	291	2.46	-6.47	1
12540	292	-0.85	2.36	2
12540	293	-0.81	4.04	3
12540	294	-0.4	4.06	0
12550	284	0.84	-6.3	4
12550	285	1.36	-6.19	4
12550	286	-0.02	2.31	1
12550	287	3.4	0.43	1
12550	288	1.89	-1.02	1
12550	289	2.39	-2.81	1
12550	290	3.99	-4.27	1
12550	291	2.37	-5.76	1
12550	292	-0.85	2.36	2
12550	293	-0.81	4.04	3
12550	294	-0.41	4.2	0
12560	284	0.77	-7.05	4
12560	285	1.29	-6.98	4
12560	286	0.03	2.81	1
12560	287	3.38	0.96	1
12560	288	1.68	-0.46	1
12560	289	2.15	-2.28	1
12560	290	4.04	-3.64	1
12560	291	2.31	-5.06	1
12560	292	-0.85	2.36	2
12560	293	-0.81	4.04	3
12560	294	-0.42	4.11	0
12570	284	0.73	-7.9	4
12570	285	1.31	-7.79	4
12570	286	0.02	3.32	1
12570	287	3.44	1.55	1
12570	288	1.48	0.07	1
12570	289	2.01	-1.68	1
12570	290	4.18	-3.07	0
12570	291	2.31	-4.35	1
12570	292	-0.85	2.36	2
12570	293	-0.81	4.04	3
12570	294	-0.42	4.04	3
12580	284	0.71	-8.65	4
12580	285	1.3	-8.47	4
12580	286	0.1	3.79	1
12580	287	3.47	2.15	1
12580	288	1.26	0.62	1
12580	289	1.86	-1.12	1
12580	291	2.31	-3.61	1
12580	292	-0.85	2.36	2
12580	293	-0.81	4.04	3
12580	294	-0.42	4.02	3
12590	284	0.82	-9.38	4
12590	285	1.39	-9.32	4
12590	286	0.11	4.27	1
12590	287	3.43	2.63	1
12590	288	1.07	1.14	1
12590	289	1.7	-0.59	1
12590	291	2.41	-2.93	1
12590	292	-0.85	2.36	2
12590	293	-0.81	4.04	3
12590	294	-0.46	4.22	3
12590	295	3.72	-2.8	1
12600	284	0.77	-10.06	4
12600	287	3.41	3.17	1
12600	288	0.84	1.6	1
12600	289	1.64	0.07	1
12600	291	2.41	-2.18	1
12600	292	-0.85	2.36	2
12600	293	-0.81	4.04	3
12600	294	-0.47	4.28	3
12600	295	3.5	-2.13	1
12610	287	3.39	3.62	1
12610	288	0.67	2.03	1
12610	289	1.53	0.64	1
12610	291	2.28	-1.54	1
12610	292	-0.85	2.36	2
12610	293	-0.81	4.04	3
12610	294	-0.42	4.22	3
12610	295	3.37	-1.43	1
12620	288	0.47	2.48	3
12620	289	1.53	1.2	3
12620	291	2.38	-0.87	3
12620	292	-0.85	2.36	1
12620	293	-0.81	4.04	2
12620	294	-0.45	4.13	2
12620	295	3.24	-0.75	3
12630	288	0.25	2.83	3
12630	289	1.52	1.74	3
12630	291	2.38	-0.18	3
12630	292	-0.85	2.36	1
12630	293	-0.81	4.04	2
12630	294	-0.44	4.15	2
12630	295	3.13	-0.07	3
12640	288	0.18	3.06	3
12640	289	1.41	2.27	3
12640	291	2.37	0.48	3
12640	292	-0.85	2.36	1
12640	293	-0.81	4.04	2
12640	294	-0.44	4.12	2
12640	295	3.11	0.62	3
12650	288	0.09	3.33	3
12650	289	1.36	2.83	3
12650	291	2.32	1.12	3
12650	292	-0.85	2.36	1
12650	293	-0.81	4.04	2
12650	294	-0.44	4.06	2
12650	295	3.09	1.34	3
12660	288	0.02	3.33	3
12660	289	1.22	3.36	3
12660	291	2.36	1.73	3
12660	292	-0.85	2.36	1
12660	293	-0.81	4.04	2
12660	294	-0.42	4.14	2
12660	295	3.15	1.95	3
12670	288	0	3.37	1
12670	289	0.92	3.9	0
12670	291	2.42	2.35	0
12670	292	-0.85	2.36	1
12670	293	-0.81	4.04	1
12670	294	-0.42	4.08	1
12670	295	3.18	2.58	0
12680	288	0	3.39	1
12680	292	-0.85	2.36	1
12680	293	-0.81	4.04	1
12680	294	-0.42	4.04	1
12690	288	0	3.39	1
12690	292	-0.85	2.36	1
12690	293	-0.81	4.04	1
12690	294	-0.42	4.02	1
12700	288	0	3.39	1
12700	292	-0.85	2.36	1
12700	293	-0.81	4.04	1
12700	294	-0.42	4	1
12700	296	1.28	3.22	0
12700	297	1.85	3.28	0
12710	288	0	3.39	1
12710	292	-0.85	2.36	1
12710	293	-0.81	4.04	1
12710	294	-0.42	3.99	1
12710	296	1.23	2.62	0
12710	297	1.79	2.68	0
12720	288	0	3.39	0
12720	292	-0.85	2.36	1
12720	293	-0.81	4.04	2
12720	294	-0.42	3.99	2
12720	296	1.16	2.01	3
12720	297	1.77	2.07	3
12730	288	0	3.39	0
12730	292	-0.85	2.36	1
12730	293	-0.81	4.04	2
12730	294	-0.42	3.99	2
12730	296	1.17	1.3	3
12730	297	1.8	1.36	3
12740	288	0	3.39	0
12740	292	-0.85	2.36	1
12740	293	-0.81	4.04	2
12740	294	-0.42	3.99	2
12740	296	1.12	0.64	3
12740	297	1.78	0.72	3
12740	298	3.56	-4.17	0
12750	288	0.13	3.49	0
12750	292	-0.85	2.36	1
12750	293	-0.81	4.04	2
12750	294	-0.42	3.99	2
12750	296	1.13	0	3
12750	297	1.77	0.07	3
12750	298	3.61	-3.55	0
12760	296	1.07	-0.65	3
12760	297	1.83	-0.7	3
12760	298	3.61	-2.96	0
12770	296	1.01	-1.28	1
12770	297	1.79	-1.35	1
12770	298	3.61	-2.39	0
12780	296	1.04	-1.97	1
12780	297	1.79	-2	1
12780	298	3.82	-1.73	0
12790	296	0.97	-2.66	1
12790	297	1.74	-2.67	1
12790	298	3.85	-1.12	0
12790	299	3.46	-7.18	2
12790	300	2.36	-8.39	2
12790	301	3.01	-8.85	2
12800	296	1.02	-3.35	1
12800	297	1.77	-3.35	1
12800	298	3.82	-0.57	0
12800	299	3.5	-6.4	2
12800	300	2.4	-7.62	2
12800	301	3.05	-8.1	2
12810	296	1	-4.07	1
12810	297	1.67	-4.06	1
12810	298	3.84	-0.03	0
12810	299	3.52	-5.63	2
12810	300	2.46	-6.88	2
12810	301	3.07	-7.35	2
12820	296	0.93	-4.86	1
12820	297	1.57	-4.71	1
12820	298	3.83	0.66	0
12820	299	3.51	-4.88	2
12820	300	2.53	-6.24	2
12820	301	3.1	-6.49	2
12830	296	0.95	-5.59	1
12830	297	1.51	-5.47	1
12830	298	3.91	1.13	0
12830	299	3.48	-4.14	2
12830	300	2.59	-5.47	2
12830	301	3.14	-5.72	2
12840	296	0.85	-6.33	1
12840	297	1.51	-6.24	1
12840	299	3.27	-3.44	2
12840	300	2.55	-4.73	2
12840	301	3.1	-4.96	2
12850	296	0.85	-7	1
12850	297	1.5	-6.98	1
12850	299	3.01	-2.77	2
12850	300	2.55	-3.96	2
12850	301	3.08	-4.21	2
12860	296	0.82	-7.67	1
12860	297	1.41	-7.66	1
12860	299	2.59	-2.09	2
12860	300	2.56	-3.21	2
12860	301	3.07	-3.48	2
12870	296	0.73	-8.35	1
12870	297	1.35	-8.35	1
12870	299	2.05	-1.64	0
12870	300	2.46	-2.5	2
12870	301	3.06	-2.59	2
12870	302	2.74	-10.19	0
12880	296	0.75	-9.06	1
12880	297	1.44	-9.11	1
12880	299	1.54	-1.14	0
12880	300	2.54	-1.69	2
12880	301	3.13	-1.82	2
12880	302	2.91	-9.54	0
12890	296	0.65	-9.78	1
12890	297	1.38	-9.82	1
12890	299	1	-0.72	0
